  0.81400E+02 -0.81146E-07 -0.19789E-04 -0.33372E-06  0.62562E-06 -0.79830E-06 -0.11031E-04  0.41959E-05  0.23670E-05 -0.87897E-05  0.18432E-05 -0.28889E-05 -0.10399E-05  0.87816E-06 -0.34123E-05 -0.27226E-05  0.78712E-05 -0.48679E-05  0.11148E-04  0.52073E-05 -0.65676E-06  0.92857E-05 -0.31018E-04  0.13900E-04 -0.50803E-05 -0.66091E-05 -0.83738E-05 -0.11538E-04 -0.29367E-05  0.25428E-05  0.66306E-06  0.15036E-06  0.55198E-05  0.60796E-05 -0.94474E-05 -0.13083E-05
  0.81600E+02 -0.59301E-06 -0.18497E-04  0.35063E-06  0.65489E-06 -0.82638E-06 -0.10249E-04  0.38295E-05  0.18725E-05 -0.78569E-05  0.12258E-05 -0.34661E-05 -0.12404E-05  0.16146E-05 -0.22248E-05 -0.26881E-05  0.68110E-05 -0.39833E-05  0.10651E-04  0.50909E-05 -0.75370E-06  0.84500E-05 -0.30845E-04  0.13606E-04 -0.48298E-05 -0.68569E-05 -0.85104E-05 -0.11153E-04 -0.27849E-05  0.23833E-05  0.26663E-06 -0.21295E-06  0.57778E-05  0.66460E-05 -0.10107E-04 -0.88293E-06
  0.81800E+02 -0.11293E-05 -0.17148E-04  0.73076E-06  0.78559E-06 -0.10003E-05 -0.93512E-05  0.32727E-05  0.12832E-05 -0.70329E-05  0.68580E-06 -0.39297E-05 -0.13503E-05  0.20927E-05 -0.12197E-05 -0.25722E-05  0.56637E-05 -0.31661E-05  0.99428E-05  0.48245E-05 -0.72912E-06  0.73969E-05 -0.30859E-04  0.13222E-04 -0.44903E-05 -0.69393E-05 -0.87277E-05 -0.10678E-04 -0.25874E-05  0.20849E-05 -0.44140E-07 -0.56392E-06  0.59254E-05  0.68742E-05 -0.10709E-04 -0.41555E-06
  0.82000E+02 -0.16660E-05 -0.15801E-04  0.81520E-06  0.10043E-05 -0.13013E-05 -0.83818E-05  0.25635E-05  0.63110E-06 -0.63429E-05  0.23930E-06 -0.42698E-05 -0.13724E-05  0.23136E-05 -0.42367E-06 -0.23863E-05  0.44834E-05 -0.24445E-05  0.90708E-05  0.44308E-05 -0.59369E-06  0.61870E-05 -0.31043E-04  0.12771E-04 -0.40829E-05 -0.68662E-05 -0.90101E-05 -0.10140E-04 -0.23560E-05  0.16708E-05 -0.26328E-06 -0.88910E-06  0.59653E-05  0.67818E-05 -0.11232E-04  0.71367E-07
  0.82200E+02 -0.21810E-05 -0.14512E-04  0.62394E-06  0.12950E-05 -0.17069E-05 -0.73870E-05  0.17430E-05 -0.52159E-07 -0.58046E-05 -0.10278E-06 -0.44822E-05 -0.13126E-05  0.22884E-05  0.14713E-06 -0.21434E-05  0.33212E-05 -0.18404E-05  0.80834E-05  0.39363E-05 -0.36181E-06  0.48824E-05 -0.31378E-04  0.12278E-04 -0.36296E-05 -0.66530E-05 -0.93410E-05 -0.95651E-05 -0.21028E-05  0.11672E-05 -0.38908E-06 -0.11772E-05  0.59044E-05  0.63983E-05 -0.11662E-04  0.55627E-06
  0.82400E+02 -0.26551E-05 -0.13329E-04  0.18673E-06  0.16401E-05 -0.21922E-05 -0.64095E-05  0.85399E-06 -0.73598E-06 -0.54280E-05 -0.33469E-06 -0.45684E-05 -0.11800E-05  0.20380E-05  0.48720E-06 -0.18582E-05  0.22234E-05 -0.13695E-05  0.70304E-05  0.33691E-05 -0.50670E-07  0.35444E-05 -0.31836E-04  0.11766E-04 -0.31529E-05 -0.63197E-05 -0.97028E-05 -0.89810E-05 -0.18401E-05  0.60191E-06 -0.42380E-06 -0.14193E-05  0.57532E-05  0.57626E-05 -0.11988E-04  0.10194E-05
  0.82600E+02 -0.30719E-05 -0.12291E-04 -0.45896E-06  0.20211E-05 -0.27308E-05 -0.54880E-05 -0.61638E-07 -0.13922E-05 -0.52158E-05 -0.45567E-06 -0.45348E-05 -0.98582E-06  0.15904E-05  0.60093E-06 -0.15456E-05  0.12299E-05 -0.10403E-05  0.59602E-05  0.27585E-05  0.32065E-06  0.22304E-05 -0.32391E-04  0.11257E-04 -0.26741E-05 -0.58894E-05 -0.10078E-04 -0.84120E-05 -0.15793E-05  0.29950E-08 -0.37324E-06 -0.16092E-05  0.55252E-05  0.49206E-05 -0.12205E-04  0.14435E-05
  0.82800E+02 -0.34188E-05 -0.11431E-04 -0.12701E-05  0.24194E-05 -0.32964E-05 -0.46559E-05 -0.96410E-06 -0.19961E-05 -0.51637E-05 -0.46958E-06 -0.43923E-05 -0.74290E-06  0.97970E-06  0.50167E-06 -0.12208E-05  0.37332E-06 -0.85523E-06  0.49182E-05  0.21329E-05  0.73211E-06  0.99251E-06 -0.33010E-04  0.10772E-04 -0.22130E-05 -0.53876E-05 -0.10451E-04 -0.78803E-05 -0.13310E-05 -0.60230E-06 -0.24627E-06 -0.17432E-05  0.52357E-05  0.39235E-05 -0.12312E-04  0.18142E-05
  0.83000E+02 -0.36873E-05 -0.10769E-04 -0.22000E-05  0.28174E-05 -0.38636E-05 -0.39404E-05 -0.18174E-05 -0.25270E-05 -0.52610E-05 -0.38437E-06 -0.41556E-05 -0.46512E-06  0.24400E-06  0.21044E-06 -0.89812E-06 -0.32208E-06 -0.81034E-06  0.39450E-05  0.15192E-05  0.11636E-05 -0.12441E-06 -0.33664E-04  0.10329E-04 -0.17873E-05 -0.48405E-05 -0.10806E-04 -0.74047E-05 -0.11044E-05 -0.11886E-05 -0.54175E-07 -0.18202E-05  0.49017E-05  0.28243E-05 -0.12315E-04  0.21205E-05
  0.83200E+02 -0.38724E-05 -0.10317E-04 -0.32012E-05  0.31987E-05 -0.44090E-05 -0.33616E-05 -0.25903E-05 -0.29688E-05 -0.54919E-05 -0.21143E-06 -0.38418E-05 -0.16667E-06 -0.57656E-06 -0.24553E-06 -0.59059E-06 -0.84057E-06 -0.89637E-06  0.30750E-05  0.94180E-06  0.15958E-05 -0.10841E-05 -0.34323E-04  0.99429E-05 -0.14115E-05 -0.42742E-05 -0.11129E-04 -0.70003E-05 -0.90700E-06 -0.17334E-05  0.18995E-06 -0.18417E-05  0.45403E-05  0.16763E-05 -0.12222E-04  0.23550E-05
  0.83400E+02 -0.39732E-05 -0.10077E-04 -0.42268E-05  0.35490E-05 -0.49119E-05 -0.29324E-05 -0.32575E-05 -0.33106E-05 -0.58361E-05  0.35143E-07 -0.34699E-05  0.13854E-06 -0.14415E-05 -0.83443E-06 -0.30969E-06 -0.11750E-05 -0.10994E-05  0.23356E-05  0.42144E-06  0.20109E-05 -0.18597E-05 -0.34960E-04  0.96253E-05 -0.10972E-05 -0.37135E-05 -0.11411E-04 -0.66782E-05 -0.74468E-06 -0.22175E-05  0.47194E-06 -0.18112E-05  0.41686E-05  0.53044E-06 -0.12043E-04  0.25137E-05
  0.83600E+02 -0.39923E-05 -0.10041E-04 -0.52326E-05  0.38563E-05 -0.53550E-05 -0.26586E-05 -0.38000E-05 -0.35461E-05 -0.62704E-05  0.33936E-06 -0.30598E-05  0.43744E-06 -0.23117E-05 -0.15215E-05 -0.64810E-07 -0.13262E-05 -0.14017E-05  0.17470E-05 -0.25005E-07  0.23933E-05 -0.24340E-05 -0.35549E-04  0.93835E-05 -0.85222E-06 -0.31809E-05 -0.11642E-04 -0.64448E-05 -0.62131E-06 -0.26259E-05  0.77718E-06 -0.17340E-05  0.38027E-05 -0.56627E-06 -0.11793E-04  0.25962E-05
  0.83800E+02 -0.39353E-05 -0.10195E-04 -0.61789E-05  0.41114E-05 -0.57248E-05 -0.25389E-05 -0.42055E-05 -0.36743E-05 -0.67700E-05  0.68413E-06 -0.26314E-05  0.71826E-06 -0.31509E-05 -0.22707E-05  0.13685E-06 -0.13026E-05 -0.17830E-05  0.13211E-05 -0.38508E-06  0.27298E-05 -0.27994E-05 -0.36072E-04  0.92215E-05 -0.68123E-06 -0.26961E-05 -0.11818E-04 -0.63029E-05 -0.53886E-06 -0.29478E-05  0.10913E-05 -0.16171E-05  0.34571E-05 -0.15727E-05 -0.11487E-04  0.26051E-05
  0.84000E+02 -0.38107E-05 -0.10517E-04 -0.70315E-05  0.43080E-05 -0.60121E-05 -0.25662E-05 -0.44683E-05 -0.36983E-05 -0.73090E-05  0.10521E-05 -0.22037E-05  0.97089E-06 -0.39272E-05 -0.30464E-05  0.29047E-06 -0.11191E-05 -0.22214E-05  0.10627E-05 -0.65086E-06  0.30103E-05 -0.29575E-05 -0.36510E-04  0.91396E-05 -0.58536E-06 -0.22752E-05 -0.11936E-04 -0.62510E-05 -0.49748E-06 -0.31768E-05  0.14006E-05 -0.14683E-05  0.31444E-05 -0.24546E-05 -0.11144E-04  0.25459E-05
  0.84200E+02 -0.36289E-05 -0.10981E-04 -0.77629E-05  0.44427E-05 -0.62115E-05 -0.27275E-05 -0.45888E-05 -0.36256E-05 -0.78623E-05  0.14262E-05 -0.17944E-05  0.11872E-05 -0.46137E-05 -0.38145E-05  0.39357E-06 -0.79598E-06 -0.26942E-05  0.96892E-06 -0.81896E-06  0.32276E-05 -0.29182E-05 -0.36854E-04  0.91347E-05 -0.56257E-06 -0.19304E-05 -0.11995E-04 -0.62840E-05 -0.49558E-06 -0.33109E-05  0.16929E-05 -0.12965E-05  0.28749E-05 -0.31855E-05 -0.10780E-04  0.24264E-05
  0.84400E+02 -0.34020E-05 -0.11557E-04 -0.83527E-05  0.45149E-05 -0.63219E-05 -0.30057E-05 -0.45735E-05 -0.34667E-05 -0.84058E-05  0.17907E-05 -0.14186E-05  0.13612E-05 -0.51892E-05 -0.45440E-05  0.44594E-06 -0.35756E-06 -0.31794E-05  0.10306E-05 -0.89024E-06  0.33779E-05 -0.26989E-05 -0.37096E-04  0.92009E-05 -0.60799E-06 -0.16698E-05 -0.11997E-04 -0.63938E-05 -0.53010E-06 -0.33521E-05  0.19574E-05 -0.11103E-05  0.26562E-05 -0.37476E-05 -0.10411E-04  0.22564E-05
  0.84600E+02 -0.31429E-05 -0.12212E-04 -0.87879E-05  0.45265E-05 -0.63457E-05 -0.33798E-05 -0.44338E-05 -0.32351E-05 -0.89183E-05  0.21313E-05 -0.10893E-05  0.14891E-05 -0.56390E-05 -0.52082E-05  0.44945E-06  0.16904E-06 -0.36559E-05  0.12330E-05 -0.86948E-06  0.34604E-05 -0.23230E-05 -0.37235E-04  0.93298E-05 -0.71435E-06 -0.14975E-05 -0.11947E-04 -0.65698E-05 -0.59672E-06 -0.33061E-05  0.21856E-05 -0.91875E-06  0.24932E-05 -0.41309E-05 -0.10053E-04  0.20469E-05
  0.84800E+02 -0.28649E-05 -0.12912E-04 -0.90629E-05  0.44819E-05 -0.62890E-05 -0.38271E-05 -0.41852E-05 -0.29461E-05 -0.93810E-05  0.24360E-05 -0.81617E-06  0.15693E-05 -0.59547E-05 -0.57848E-05  0.40785E-06  0.75521E-06 -0.41049E-05  0.15564E-05 -0.76484E-06  0.34769E-05 -0.18183E-05 -0.37272E-04  0.95111E-05 -0.87241E-06 -0.14136E-05 -0.11852E-04 -0.67995E-05 -0.69015E-06 -0.31818E-05  0.23709E-05 -0.72998E-06  0.23882E-05 -0.43341E-05 -0.97204E-05  0.18095E-05
  0.85000E+02 -0.25807E-05 -0.13626E-04 -0.91792E-05  0.43875E-05 -0.61605E-05 -0.43231E-05 -0.38467E-05 -0.26162E-05 -0.97789E-05  0.26952E-05 -0.60604E-06  0.16023E-05 -0.61339E-05 -0.62571E-05  0.32643E-06  0.13722E-05 -0.45102E-05  0.19781E-05 -0.58729E-06  0.34322E-05 -0.12158E-05 -0.37216E-04  0.97334E-05 -0.10716E-05 -0.14144E-05 -0.11718E-04 -0.70691E-05 -0.80441E-06 -0.29905E-05  0.25092E-05 -0.55157E-06  0.23409E-05 -0.43631E-05 -0.94243E-05  0.15564E-05
  0.85200E+02 -0.23027E-05 -0.14323E-04 -0.91446E-05  0.42511E-05 -0.59710E-05 -0.48438E-05 -0.34393E-05 -0.22621E-05 -0.10101E-04  0.29017E-05 -0.46252E-06  0.15906E-05 -0.61802E-05 -0.66141E-05  0.21170E-06  0.19921E-05 -0.48585E-05  0.24729E-05 -0.34992E-06  0.33329E-05 -0.54800E-06 -0.37075E-04  0.99841E-05 -0.13003E-05 -0.14933E-05 -0.11555E-04 -0.73645E-05 -0.93316E-06 -0.27453E-05  0.25986E-05 -0.39000E-06  0.23486E-05 -0.42307E-05 -0.91741E-05  0.12991E-05
  0.85400E+02 -0.20417E-05 -0.14975E-04 -0.89726E-05  0.40815E-05 -0.57334E-05 -0.53656E-05 -0.29853E-05 -0.19004E-05 -0.10340E-04  0.30513E-05 -0.38622E-06  0.15380E-05 -0.61022E-05 -0.68502E-05  0.71014E-07  0.25893E-05 -0.51401E-05  0.30146E-05 -0.67236E-07  0.31874E-05  0.15242E-06 -0.36862E-04  0.10251E-04 -0.15470E-05 -0.16407E-05 -0.11371E-04 -0.76715E-05 -0.10699E-05 -0.24607E-05  0.26392E-05 -0.25058E-06  0.24068E-05 -0.39551E-05 -0.89764E-05  0.10486E-05
  0.85600E+02 -0.18071E-05 -0.15560E-04 -0.86811E-05  0.38885E-05 -0.54612E-05 -0.58671E-05 -0.25069E-05 -0.15464E-05 -0.10492E-04  0.31424E-05 -0.37492E-06  0.14501E-05 -0.59132E-05 -0.69654E-05 -0.87767E-07  0.31411E-05 -0.53487E-05  0.35772E-05  0.24555E-06  0.30054E-05  0.85409E-06 -0.36592E-04  0.10521E-04 -0.18000E-05 -0.18451E-05 -0.11175E-04 -0.79764E-05 -0.12085E-05 -0.21515E-05  0.26332E-05 -0.13728E-06  0.25089E-05 -0.35592E-05 -0.88351E-05  0.81450E-06
  0.85800E+02 -0.16065E-05 -0.16058E-04 -0.82916E-05  0.36819E-05 -0.51683E-05 -0.63294E-05 -0.20258E-05 -0.12140E-05 -0.10559E-04  0.31758E-05 -0.42392E-06  0.13333E-05 -0.56296E-05 -0.69646E-05 -0.25668E-06  0.36283E-05 -0.54816E-05  0.41359E-05  0.57320E-06  0.27973E-05  0.15281E-05 -0.36279E-04  0.10784E-04 -0.20484E-05 -0.20935E-05 -0.10977E-04 -0.82670E-05 -0.13431E-05 -0.18324E-05  0.25846E-05 -0.52667E-07  0.26472E-05 -0.30687E-05 -0.87516E-05  0.60523E-06
  0.86000E+02 -0.14453E-05 -0.16457E-04 -0.78280E-05  0.34711E-05 -0.48684E-05 -0.67364E-05 -0.15620E-05 -0.91526E-06 -0.10544E-04  0.31549E-05 -0.52639E-06  0.11947E-05 -0.52707E-05 -0.68570E-05 -0.42797E-06  0.40360E-05 -0.55393E-05  0.46681E-05  0.90107E-06  0.25737E-05  0.21489E-05 -0.35942E-04  0.11028E-04 -0.22824E-05 -0.23723E-05 -0.10785E-04 -0.85324E-05 -0.14684E-05 -0.15173E-05  0.24988E-05  0.20540E-08  0.28133E-05 -0.25113E-05 -0.87246E-05  0.42738E-06
  0.86200E+02 -0.13270E-05 -0.16747E-04 -0.73151E-05  0.32652E-05 -0.45744E-05 -0.70760E-05 -0.11331E-05 -0.65968E-06 -0.10455E-04  0.30847E-05 -0.67386E-06  0.10417E-05 -0.48571E-05 -0.66555E-05 -0.59442E-06  0.43539E-05 -0.55256E-05  0.51540E-05  0.12156E-05  0.23451E-05  0.26953E-05 -0.35594E-04  0.11247E-04 -0.24936E-05 -0.26675E-05 -0.10606E-04 -0.87638E-05 -0.15800E-05 -0.12188E-05  0.23822E-05  0.27010E-07  0.29980E-05 -0.19152E-05 -0.87508E-05  0.28576E-06
  0.86400E+02 -0.12531E-05 -0.16926E-04 -0.67780E-05  0.30722E-05 -0.42980E-05 -0.73395E-05 -0.75409E-06 -0.45436E-06 -0.10300E-04  0.29720E-05 -0.85670E-06  0.88176E-06 -0.44102E-05 -0.63759E-05 -0.74958E-06  0.45759E-05 -0.54466E-05  0.55774E-05  0.15051E-05  0.21211E-05  0.31507E-05 -0.35252E-04  0.11432E-04 -0.26750E-05 -0.29658E-05 -0.10447E-04 -0.89543E-05 -0.16745E-05 -0.94776E-06  0.22421E-05  0.23540E-07  0.31923E-05 -0.13079E-05 -0.88249E-05  0.18330E-06
  0.86600E+02 -0.12232E-05 -0.16995E-04 -0.62406E-05  0.28991E-05 -0.40489E-05 -0.75221E-05 -0.43643E-06 -0.30375E-06 -0.10092E-04  0.28250E-05 -0.10646E-05  0.72195E-06 -0.39510E-05 -0.60359E-05 -0.88799E-06  0.47007E-05 -0.53108E-05  0.59258E-05  0.17594E-05  0.19107E-05  0.35038E-05 -0.34929E-04  0.11578E-04 -0.28217E-05 -0.32546E-05 -0.10312E-04 -0.90995E-05 -0.17493E-05 -0.71325E-06  0.20861E-05 -0.59556E-08  0.33875E-05 -0.71516E-06 -0.89400E-05  0.12109E-06
  0.86800E+02 -0.12349E-05 -0.16959E-04 -0.57252E-05  0.27513E-05 -0.38353E-05 -0.76229E-05 -0.18834E-06 -0.20967E-06 -0.98438E-05  0.26523E-05 -0.12870E-05  0.56884E-06 -0.34993E-05 -0.56542E-05 -0.10053E-05  0.47307E-05 -0.51283E-05  0.61909E-05  0.19711E-05  0.17213E-05  0.37480E-05 -0.34636E-04  0.11683E-04 -0.29303E-05 -0.35228E-05 -0.10205E-04 -0.91968E-05 -0.18029E-05 -0.52193E-06  0.19219E-05 -0.58195E-07  0.35754E-05 -0.16031E-06 -0.90881E-05  0.98498E-07
  0.87000E+02 -0.12844E-05 -0.16829E-04 -0.52511E-05  0.26330E-05 -0.36632E-05 -0.76442E-05 -0.14478E-07 -0.17152E-06 -0.95681E-05  0.24631E-05 -0.15136E-05  0.42819E-06 -0.30731E-05 -0.52498E-05 -0.10983E-05  0.46724E-05 -0.49103E-05  0.63685E-05  0.21347E-05  0.15591E-05  0.38821E-05 -0.34384E-04  0.11746E-04 -0.29994E-05 -0.37611E-05 -0.10129E-04 -0.92462E-05 -0.18349E-05 -0.37824E-06  0.17569E-05 -0.12922E-06  0.37490E-05  0.33691E-06 -0.92606E-05  0.11330E-06
  0.87200E+02 -0.13668E-05 -0.16618E-04 -0.48345E-05  0.25466E-05 -0.35363E-05 -0.75915E-05  0.83927E-07 -0.18641E-06 -0.92787E-05  0.22664E-05 -0.17349E-05  0.30479E-06 -0.26878E-05 -0.48412E-05 -0.11653E-05  0.45351E-05 -0.46685E-05  0.64581E-05  0.22475E-05  0.14287E-05  0.39092E-05 -0.34179E-04  0.11767E-04 -0.30293E-05 -0.39621E-05 -0.10084E-04 -0.92495E-05 -0.18455E-05 -0.28429E-06  0.15979E-05 -0.21463E-06  0.39022E-05  0.76064E-06 -0.94484E-05  0.16190E-06
  0.87400E+02 -0.14759E-05 -0.16340E-04 -0.44880E-05  0.24932E-05 -0.34561E-05 -0.74727E-05  0.10883E-06 -0.24951E-06 -0.89884E-05  0.20710E-05 -0.19420E-05  0.20234E-06 -0.23560E-05 -0.44455E-05 -0.12054E-05  0.43308E-05 -0.44149E-05  0.64631E-05  0.23087E-05  0.13327E-05  0.38368E-05 -0.34026E-04  0.11750E-04 -0.30219E-05 -0.41204E-05 -0.10069E-04 -0.92101E-05 -0.18361E-05 -0.23998E-06  0.14511E-05 -0.30976E-06  0.40304E-05  0.10993E-05 -0.96425E-05  0.23963E-06
  0.87600E+02 -0.16052E-05 -0.16013E-04 -0.42201E-05  0.24723E-05 -0.34224E-05 -0.72982E-05  0.65071E-07 -0.35440E-06 -0.87094E-05  0.18847E-05 -0.21277E-05  0.12339E-06 -0.20871E-05 -0.40780E-05 -0.12192E-05  0.40732E-05 -0.41606E-05  0.63900E-05  0.23200E-05  0.12725E-05  0.36757E-05 -0.33927E-04  0.11697E-04 -0.29805E-05 -0.42330E-05 -0.10082E-04 -0.91332E-05 -0.18087E-05 -0.24320E-06  0.13214E-05 -0.40992E-06  0.41302E-05  0.13457E-05 -0.98345E-05  0.34095E-06
  0.87800E+02 -0.17479E-05 -0.15653E-04 -0.40357E-05  0.24822E-05 -0.34328E-05 -0.70793E-05 -0.40105E-07 -0.49342E-06 -0.84521E-05  0.17145E-05 -0.22861E-05  0.69305E-07 -0.18871E-05 -0.37514E-05 -0.12082E-05  0.37772E-05 -0.39162E-05  0.62480E-05  0.22850E-05  0.12477E-05  0.34397E-05 -0.33882E-04  0.11613E-04 -0.29094E-05 -0.42989E-05 -0.10122E-04 -0.90247E-05 -0.17657E-05 -0.29003E-06  0.12128E-05 -0.51061E-06  0.41999E-05  0.14972E-05 -0.10017E-04  0.45983E-06
  0.88000E+02 -0.18968E-05 -0.15279E-04 -0.39357E-05  0.25200E-05 -0.34833E-05 -0.68287E-05 -0.19749E-06 -0.65815E-06 -0.82255E-05  0.15662E-05 -0.24126E-05  0.40339E-07 -0.17589E-05 -0.34759E-05 -0.11748E-05  0.34578E-05 -0.36910E-05  0.60484E-05  0.22087E-05  0.12564E-05  0.31444E-05 -0.33889E-04  0.11505E-04 -0.28140E-05 -0.43192E-05 -0.10183E-04 -0.88918E-05 -0.17103E-05 -0.37507E-06  0.11281E-05 -0.60763E-06  0.42390E-05  0.15549E-05 -0.10182E-04  0.58998E-06
  0.88200E+02 -0.20455E-05 -0.14906E-04 -0.39173E-05  0.25820E-05 -0.35687E-05 -0.65592E-05 -0.39647E-06 -0.83978E-06 -0.80363E-05  0.14440E-05 -0.25048E-05  0.35679E-07 -0.17019E-05 -0.32589E-05 -0.11222E-05  0.31302E-05 -0.34926E-05  0.58041E-05  0.20975E-05  0.12957E-05  0.28066E-05 -0.33943E-04  0.11380E-04 -0.27001E-05 -0.42965E-05 -0.10262E-04 -0.87417E-05 -0.16457E-05 -0.49179E-06  0.10688E-05 -0.69730E-06  0.42483E-05  0.15240E-05 -0.10326E-04  0.72517E-06
  0.88400E+02 -0.21878E-05 -0.14550E-04 -0.39750E-05  0.26637E-05 -0.36828E-05 -0.62832E-05 -0.62556E-06 -0.10295E-05 -0.78894E-05  0.13509E-05 -0.25616E-05  0.53579E-07 -0.17128E-05 -0.31045E-05 -0.10541E-05  0.28084E-05 -0.33270E-05  0.55285E-05  0.19588E-05  0.13614E-05  0.24437E-05 -0.34038E-04  0.11242E-04 -0.25739E-05 -0.42352E-05 -0.10355E-04 -0.85820E-05 -0.15752E-05 -0.63286E-06  0.10355E-05 -0.77651E-06  0.42297E-05  0.14129E-05 -0.10444E-04  0.85945E-06
  0.88600E+02 -0.23185E-05 -0.14224E-04 -0.41002E-05  0.27602E-05 -0.38185E-05 -0.60127E-05 -0.87296E-06 -0.12189E-05 -0.77875E-05  0.12885E-05 -0.25833E-05  0.91503E-07 -0.17858E-05 -0.30141E-05 -0.97439E-06  0.25052E-05 -0.31986E-05  0.52357E-05  0.18005E-05  0.14489E-05  0.20726E-05 -0.34168E-04  0.11100E-04 -0.24415E-05 -0.41410E-05 -0.10456E-04 -0.84201E-05 -0.15022E-05 -0.79056E-06  0.10273E-05 -0.84284E-06  0.41863E-05  0.12324E-05 -0.10532E-04  0.98738E-06
  0.88800E+02 -0.24330E-05 -0.13939E-04 -0.42824E-05  0.28663E-05 -0.39686E-05 -0.57584E-05 -0.11270E-05 -0.14002E-05 -0.77312E-05  0.12568E-05 -0.25720E-05  0.14630E-06 -0.19129E-05 -0.29864E-05 -0.88741E-06  0.22315E-05 -0.31096E-05  0.49389E-05  0.16306E-05  0.15527E-05  0.17091E-05 -0.34323E-04  0.10959E-04 -0.23088E-05 -0.40203E-05 -0.10560E-04 -0.82627E-05 -0.14300E-05 -0.95708E-06  0.10427E-05 -0.89460E-06  0.41219E-05  0.99560E-06 -0.10590E-04  0.11042E-05
  0.89000E+02 -0.25280E-05 -0.13704E-04 -0.45097E-05  0.29769E-05 -0.41258E-05 -0.55293E-05 -0.13768E-05 -0.15665E-05 -0.77191E-05  0.12547E-05 -0.25308E-05  0.21438E-06 -0.20847E-05 -0.30174E-05 -0.79726E-06  0.19963E-05 -0.30605E-05  0.46506E-05  0.14571E-05  0.16673E-05  0.13675E-05 -0.34495E-04  0.10825E-04 -0.21814E-05 -0.38801E-05 -0.10663E-04 -0.81159E-05 -0.13614E-05 -0.11249E-05  0.10791E-05 -0.93082E-06  0.40406E-05  0.71659E-06 -0.10619E-04  0.12060E-05
  0.89200E+02 -0.26010E-05 -0.13523E-04 -0.47691E-05  0.30871E-05 -0.42829E-05 -0.53330E-05 -0.16124E-05 -0.17124E-05 -0.77483E-05  0.12800E-05 -0.24637E-05  0.29189E-06 -0.22904E-05 -0.31014E-05 -0.70792E-06  0.18062E-05 -0.30502E-05  0.43822E-05  0.12874E-05  0.17871E-05  0.10602E-05 -0.34677E-04  0.10703E-04 -0.20640E-05 -0.37278E-05 -0.10761E-04 -0.79851E-05 -0.12989E-05 -0.12869E-05  0.11334E-05 -0.95126E-06  0.39473E-05  0.41022E-06 -0.10618E-04  0.12899E-05
  0.89400E+02 -0.26510E-05 -0.13401E-04 -0.50475E-05  0.31925E-05 -0.44337E-05 -0.51748E-05 -0.18252E-05 -0.18333E-05 -0.78143E-05  0.13294E-05 -0.23755E-05  0.37489E-06 -0.25189E-05 -0.32305E-05 -0.62297E-06  0.16654E-05 -0.30761E-05  0.41429E-05  0.11281E-05  0.19069E-05  0.79705E-06 -0.34859E-04  0.10597E-04 -0.19607E-05 -0.35707E-05 -0.10850E-04 -0.78741E-05 -0.12447E-05 -0.14371E-05  0.12018E-05 -0.95632E-06  0.38467E-05  0.91256E-07 -0.10590E-04  0.13537E-05
  0.89600E+02 -0.26775E-05 -0.13338E-04 -0.53319E-05  0.32890E-05 -0.45723E-05 -0.50583E-05 -0.20083E-05 -0.19264E-05 -0.79114E-05  0.13989E-05 -0.22715E-05  0.45955E-06 -0.27591E-05 -0.33959E-05 -0.54557E-06  0.15757E-05 -0.31341E-05  0.39403E-05  0.98496E-06  0.20216E-05  0.58528E-06 -0.35035E-04  0.10510E-04 -0.18746E-05 -0.34154E-05 -0.10928E-04 -0.77862E-05 -0.12003E-05 -0.15701E-05  0.12806E-05 -0.94702E-06  0.37436E-05 -0.22620E-06 -0.10539E-04  0.13964E-05
  0.89800E+02 -0.26815E-05 -0.13331E-04 -0.56101E-05  0.33734E-05 -0.46940E-05 -0.49849E-05 -0.21565E-05 -0.19900E-05 -0.80331E-05  0.14842E-05 -0.21574E-05  0.54225E-06 -0.30001E-05 -0.35880E-05 -0.47830E-06  0.15368E-05 -0.32194E-05  0.37798E-05  0.86257E-06  0.21271E-05  0.42952E-06 -0.35198E-04  0.10444E-04 -0.18078E-05 -0.32684E-05 -0.10991E-04 -0.77229E-05 -0.11667E-05 -0.16819E-05  0.13655E-05 -0.92489E-06  0.36423E-05 -0.52923E-06 -0.10469E-04  0.14181E-05
  0.90000E+02 -0.26645E-05 -0.13377E-04 -0.58712E-05  0.34433E-05 -0.47952E-05 -0.49542E-05 -0.22666E-05 -0.20238E-05 -0.81725E-05  0.15804E-05 -0.20384E-05  0.61976E-06 -0.32319E-05 -0.37966E-05 -0.42311E-06  0.15461E-05 -0.33263E-05  0.36646E-05  0.76429E-06  0.22196E-05  0.33172E-06 -0.35341E-04  0.10401E-04 -0.17616E-05 -0.31349E-05 -0.11039E-04 -0.76850E-05 -0.11445E-05 -0.17695E-05  0.14527E-05 -0.89186E-06  0.35469E-05 -0.80652E-06 -0.10383E-04  0.14194E-05
